,code,item,freq,year_,seq,value_,date_
22875,113358.0,18156.0,A,2009,1,21037361.47057,2009-12-31
22876,113358.0,18156.0,A,2010,1,21923949.83078,2010-12-31
22877,113358.0,18156.0,A,2011,1,22328488.95083,2011-12-31
22878,113358.0,18156.0,A,2012,1,22046187.53733,2012-12-31
22879,113559.0,18156.0,A,2007,1,15263000.0,2007-12-31
22880,113559.0,18156.0,A,2008,1,15721.0,2008-12-31
22881,113559.0,18156.0,A,2010,1,77116000.0,2010-12-31
22882,113559.0,18156.0,A,2011,1,81044000.0,2011-12-31
22883,113559.0,18156.0,A,2012,1,94547000.0,2012-12-31
22884,113485.0,18156.0,A,2011,1,3552900000.0,2011-12-31
22885,113485.0,18156.0,A,2012,1,3621600000.0,2012-12-31
22886,113485.0,18156.0,A,2013,1,3712700000.0,2013-12-31
22887,113485.0,18156.0,A,2014,1,3889000000.0,2014-12-31
22888,113485.0,18156.0,A,2015,1,3958000000.0,2015-12-31
22889,113485.0,18156.0,A,2016,1,4085800000.0,2016-12-31
22890,113485.0,18156.0,A,2017,1,3143800000.0,2017-12-31
22891,113485.0,18156.0,A,2018,1,3313400000.0,2018-12-31
22892,113366.0,18156.0,A,2009,1,2454763.0,2009-12-31
22893,113563.0,18156.0,A,2010,1,703010612.0,2010-12-31
22894,113563.0,18156.0,A,2011,1,714420367.0,2011-12-31
22895,113563.0,18156.0,A,2012,1,648430851.0,2012-12-31
22896,114163.0,18156.0,A,2010,1,915691000.0,2010-12-31
22897,114163.0,18156.0,A,2011,1,1058296000.0,2011-12-31
22898,114179.0,18156.0,A,2011,1,35322000000.0,2011-12-31
22899,114179.0,18156.0,A,2017,1,45035000000.0,2017-12-31
22900,114179.0,18156.0,A,2018,1,40142000000.0,2018-12-31
22901,114179.0,18156.0,A,2019,1,42080000000.0,2019-12-31
22902,114179.0,18156.0,A,2020,1,40014000000.0,2020-12-31
22903,114179.0,18156.0,A,2021,1,39836000000.0,2021-12-31
22904,74101.0,18156.0,A,2016,1,769610600.0,2016-12-31
22905,74101.0,18156.0,A,2017,1,834991200.0,2017-12-31
22906,74101.0,18156.0,A,2018,1,886550800.0,2018-12-31
22907,74101.0,18156.0,A,2019,1,934758100.0,2019-12-31
22908,74101.0,18156.0,A,2020,1,984363600.0,2020-12-31
22909,74101.0,18156.0,A,2021,1,1050978100.0,2021-12-31
22910,74101.0,18156.0,A,2022,1,1321048400.0,2022-12-31
22911,101033.0,18156.0,A,2009,1,9255513000.0,2009-12-31
22912,101033.0,18156.0,A,2010,1,9083293000.0,2010-12-31
22913,101033.0,18156.0,A,2011,1,9847204000.0,2011-12-31
22914,102465.0,18156.0,A,2006,1,102056000000.0,2006-12-31
22915,102465.0,18156.0,A,2007,1,130014000000.0,2007-12-31
22916,102465.0,18156.0,A,2008,1,133040000000.0,2008-12-31
22917,102465.0,18156.0,A,2009,1,115880000000.0,2009-12-31
22918,102465.0,18156.0,A,2010,1,106928000000.0,2010-12-31
22919,102465.0,18156.0,A,2011,1,120365000000.0,2011-12-31
22920,102465.0,18156.0,A,2012,1,124840000000.0,2012-12-31
22921,102465.0,18156.0,A,2013,1,204597000000.0,2013-12-31
22922,102465.0,18156.0,A,2014,1,207154000000.0,2014-12-31
22923,102465.0,18156.0,A,2015,1,224121000000.0,2015-12-31
22924,102465.0,18156.0,A,2016,1,239299000000.0,2016-12-31
22925,102465.0,18156.0,A,2017,1,243728000000.0,2017-12-31
22926,102465.0,18156.0,A,2018,1,261752000000.0,2018-12-31
22927,102465.0,18156.0,A,2019,1,277813000000.0,2019-12-31
22928,102465.0,18156.0,A,2020,1,297314000000.0,2020-12-31
22929,102465.0,18156.0,A,2021,1,328712000000.0,2021-12-31
22930,102465.0,18156.0,A,2022,1,382150000000.0,2022-12-31
22931,103057.0,18156.0,A,2011,1,16151534000000.0,2011-12-31
22932,103057.0,18156.0,A,2012,1,17019679000000.0,2012-12-31
22933,103057.0,18156.0,A,2013,1,16139378000000.0,2013-12-31
22934,103057.0,18156.0,A,2014,1,15810239000000.0,2014-12-31
22935,103057.0,18156.0,A,2015,1,15522429000000.0,2015-12-31
22936,103057.0,18156.0,A,2016,1,16269178000000.0,2016-12-31
22937,103057.0,18156.0,A,2017,1,17416358000000.0,2017-12-31
22938,103057.0,18156.0,A,2018,1,17873010000000.0,2018-12-31
22939,103057.0,18156.0,A,2019,1,29795637000000.0,2019-12-31
22940,103057.0,18156.0,A,2020,1,26794889000000.0,2020-12-31
22941,103057.0,18156.0,A,2021,1,24813268000000.0,2021-12-31
22942,103057.0,18156.0,A,2022,1,26155680000000.0,2022-12-31
22943,103202.0,18156.0,A,2007,1,1572564000000.0,2007-12-31
22944,103202.0,18156.0,A,2008,1,1982570000000.0,2008-12-31
22945,103202.0,18156.0,A,2009,1,1889852000000.0,2009-12-31
22946,103202.0,18156.0,A,2010,1,1927990000000.0,2010-12-31
22947,103202.0,18156.0,A,2011,1,1863351686000.0,2011-12-31
22948,103202.0,18156.0,A,2012,1,2393132058000.0,2012-12-31
22949,103202.0,18156.0,A,2013,1,3904012931000.0,2013-12-31
22950,103202.0,18156.0,A,2016,1,8303739379000.0,2016-12-31
22951,103202.0,18156.0,A,2017,1,10735800044000.0,2017-12-31
22952,103202.0,18156.0,A,2018,1,15582815435000.0,2018-12-31
22953,103202.0,18156.0,A,2019,1,18863096365000.0,2019-12-31
22954,103202.0,18156.0,A,2020,1,17693804333000.0,2020-12-31
22955,103202.0,18156.0,A,2021,1,10664557742000.0,2021-12-31
22956,103202.0,18156.0,A,2022,1,7263735330000.0,2022-12-31
22957,102894.0,18156.0,A,2013,1,2389886468.95273,2013-12-31
22958,104890.0,18156.0,A,2013,1,1209463253000.0,2013-12-31
22959,104890.0,18156.0,A,2014,1,1686979582000.0,2014-12-31
22960,104890.0,18156.0,A,2015,1,1996724469000.0,2015-12-31
22961,104890.0,18156.0,A,2016,1,2363034251000.0,2016-12-31
22962,104890.0,18156.0,A,2017,1,2358011237000.0,2017-12-31
22963,104890.0,18156.0,A,2018,1,2600099302000.0,2018-12-31
22964,104890.0,18156.0,A,2019,1,3621011364000.0,2019-12-31
22965,104890.0,18156.0,A,2020,1,3827611095000.0,2020-12-31
22966,104890.0,18156.0,A,2021,1,4891614912000.0,2021-12-31
22967,104890.0,18156.0,A,2022,1,6291629000000.0,2022-12-31
22968,104422.0,18156.0,A,2007,1,597486.0,2007-12-31
22969,104422.0,18156.0,A,2008,1,393335.0,2008-12-31
22970,105518.0,18156.0,A,2002,1,507044643.0,2002-12-31
22971,105518.0,18156.0,A,2003,1,612776786.0,2003-12-31
22972,105518.0,18156.0,A,2004,1,969839286.0,2004-12-31
22973,105518.0,18156.0,A,2005,1,1188081081.0,2005-12-31
22974,105518.0,18156.0,A,2006,1,2097062000.0,2006-12-31
22975,105518.0,18156.0,A,2007,1,2253434000.0,2007-12-31
22976,105518.0,18156.0,A,2008,1,2202951000.0,2008-12-31
22977,105518.0,18156.0,A,2009,1,1676125000.0,2009-12-31
22978,105518.0,18156.0,A,2010,1,1301455000.0,2010-12-31
22979,105518.0,18156.0,A,2011,1,1016883000.0,2011-12-31
22980,105518.0,18156.0,A,2012,1,969455000.0,2012-12-31
22981,105518.0,18156.0,A,2013,1,1100259649.12281,2013-12-31
22982,105518.0,18156.0,A,2014,1,1721881720.43011,2014-12-31
22983,105518.0,18156.0,A,2015,1,1971882812.5,2015-12-31
22984,105518.0,18156.0,A,2016,1,2456456896.55172,2016-12-31
22985,105523.0,18156.0,A,2002,1,2608641000.0,2002-12-31
22986,105523.0,18156.0,A,2003,1,3183960000.0,2003-12-31
22987,105523.0,18156.0,A,2004,1,4633881000.0,2004-12-31
22988,105523.0,18156.0,A,2005,1,5525629000.0,2005-12-31
22989,105523.0,18156.0,A,2006,1,7849721000.0,2006-12-31
22990,105523.0,18156.0,A,2007,1,9837106000.0,2007-12-31
22991,105523.0,18156.0,A,2008,1,9855746000.0,2008-12-31
22992,105523.0,18156.0,A,2009,1,8073456000.0,2009-12-31
22993,105523.0,18156.0,A,2010,1,6173949000.0,2010-12-31
22994,105523.0,18156.0,A,2011,1,5866822000.0,2011-12-31
22995,105523.0,18156.0,A,2012,1,6399856000.0,2012-12-31
22996,105523.0,18156.0,A,2013,1,7673428571.42857,2013-12-31
22997,105410.0,18156.0,A,2010,1,5959493000.0,2010-12-31
22998,105410.0,18156.0,A,2011,1,7111210000.0,2011-12-31
22999,105410.0,18156.0,A,2012,1,9136591000.0,2012-12-31
23000,105410.0,18156.0,A,2013,1,10133097000.0,2013-12-31
23001,105410.0,18156.0,A,2014,1,12042339000.0,2014-12-31
23002,105410.0,18156.0,A,2015,1,12747764000.0,2015-12-31
23003,105410.0,18156.0,A,2016,1,19590530000.0,2016-12-31
23004,105410.0,18156.0,A,2017,1,23716551000.0,2017-12-31
23005,105410.0,18156.0,A,2018,1,27413232000.0,2018-12-31
23006,105410.0,18156.0,A,2019,1,26221846000.0,2019-12-31
23007,105410.0,18156.0,A,2020,1,29138966000.0,2020-12-31
23008,105410.0,18156.0,A,2021,1,32410711000.0,2021-12-31
23009,105410.0,18156.0,A,2022,1,46704804000.0,2022-12-31
23010,107397.0,18156.0,A,2003,1,29620772.0,2003-06-30
23011,107397.0,18156.0,A,2004,1,26918030.0,2004-06-30
23012,107397.0,18156.0,A,2005,1,29038413.0,2005-06-30
23013,107397.0,18156.0,A,2006,1,31059189.0,2006-06-30
23014,107397.0,18156.0,A,2007,1,34676000.0,2007-06-30
23015,107397.0,18156.0,A,2008,1,39063000.0,2008-06-30
23016,107397.0,18156.0,A,2009,1,54097000.0,2009-06-30
23017,107397.0,18156.0,A,2010,1,90520000.0,2010-06-30
23018,107397.0,18156.0,A,2011,1,117108000.0,2011-06-30
23019,107397.0,18156.0,A,2012,1,155598000.0,2012-06-30
23020,107397.0,18156.0,A,2013,1,172571000.0,2013-06-30
23021,107397.0,18156.0,A,2014,1,206777517.5644,2014-06-30
23022,107397.0,18156.0,A,2015,1,237437665.78249,2015-06-30
23023,107397.0,18156.0,A,2021,1,326329000.0,2021-06-30
23024,107397.0,18156.0,A,2022,1,387195000.0,2022-06-30
23025,107397.0,18156.0,A,2023,1,447713000.0,2023-06-30
23026,107945.0,18156.0,A,2012,1,832578315000.0,2012-12-31
23027,107945.0,18156.0,A,2013,1,958946431000.0,2013-12-31
23028,107945.0,18156.0,A,2014,1,1399957377000.0,2014-12-31
23029,107945.0,18156.0,A,2015,1,1313146292000.0,2015-12-31
23030,107786.0,18156.0,A,2009,1,13131345000.0,2009-12-31
23031,113493.0,18156.0,A,2005,1,898506000.0,2005-12-31
23032,113493.0,18156.0,A,2006,1,935735000.0,2006-12-31
23033,113493.0,18156.0,A,2007,1,993534000.0,2007-12-31
23034,113493.0,18156.0,A,2009,1,1069920000.0,2009-12-31
23035,113370.0,18156.0,A,2020,1,2488010179.8,2020-12-31
23036,113370.0,18156.0,A,2021,1,2545585446.5,2021-12-31
23037,113370.0,18156.0,A,2022,1,2670969615.0,2022-12-31
23038,113484.0,18156.0,A,2007,1,6948700000.0,2007-12-31
23039,113484.0,18156.0,A,2008,1,5702800000.0,2008-12-31
23040,113484.0,18156.0,A,2009,1,5128100000.0,2009-12-31
23041,113484.0,18156.0,A,2010,1,4532800000.0,2010-12-31
23042,113402.0,18156.0,A,2009,1,3321711000.0,2009-09-30
23043,113402.0,18156.0,A,2013,1,3590750000.0,2013-09-30
23044,113402.0,18156.0,A,2014,1,3975622000.0,2014-09-30
23045,113402.0,18156.0,A,2015,1,4523620000.0,2015-09-30
23046,113402.0,18156.0,A,2016,1,4598590000.0,2016-09-30
23047,113402.0,18156.0,A,2017,1,4802010000.0,2017-12-31
23048,113402.0,18156.0,A,2018,1,4673540000.0,2018-12-31
23049,113402.0,18156.0,A,2019,1,4610703000.0,2019-12-31
23050,113402.0,18156.0,A,2020,1,4495502000.0,2020-12-31
23051,113402.0,18156.0,A,2021,1,4504623500.0,2021-12-31
23052,113402.0,18156.0,A,2022,1,4533430500.0,2022-12-31
23053,113575.0,18156.0,A,2010,1,285777000.0,2010-12-31
23054,113488.0,18156.0,A,2017,1,2545006900.0,2017-12-31
23055,113488.0,18156.0,A,2018,1,2584388200.0,2018-12-31
23056,113488.0,18156.0,A,2019,1,2405305300.0,2019-12-31
23057,113488.0,18156.0,A,2020,1,2306405800.0,2020-12-31
23058,113488.0,18156.0,A,2021,1,2248455000.0,2021-12-31
23059,113488.0,18156.0,A,2022,1,2216666700.0,2022-12-31
23060,113486.0,18156.0,A,2005,1,619000000.0,2005-12-31
23061,113486.0,18156.0,A,2006,1,672000000.0,2006-12-31
23062,113486.0,18156.0,A,2007,1,760000000.0,2007-12-31
23063,113486.0,18156.0,A,2010,1,5956200000.0,2010-12-31
23064,113486.0,18156.0,A,2011,1,7058500000.0,2011-12-31
23065,113486.0,18156.0,A,2012,1,7153800000.0,2012-12-31
23066,113486.0,18156.0,A,2013,1,7428900000.0,2013-12-31
23067,113486.0,18156.0,A,2014,1,7650800000.0,2014-12-31
23068,113486.0,18156.0,A,2015,1,8013800000.0,2015-12-31
23069,113486.0,18156.0,A,2016,1,7923500000.0,2016-12-31
23070,113486.0,18156.0,A,2017,1,8097500000.0,2017-12-31
23071,113486.0,18156.0,A,2018,1,8338500000.0,2018-12-31
23072,113486.0,18156.0,A,2019,1,9089900000.0,2019-12-31
23073,113486.0,18156.0,A,2020,1,9435100000.0,2020-12-31
23074,113486.0,18156.0,A,2021,1,10465800000.0,2021-12-31
23075,113486.0,18156.0,A,2022,1,11993500000.0,2022-12-31
23076,113504.0,18156.0,A,2013,1,1960768000000.0,2013-12-31
23077,113504.0,18156.0,A,2014,1,2184296000000.0,2014-12-31
23078,113504.0,18156.0,A,2015,1,2848545000000.0,2015-12-31
23079,113504.0,18156.0,A,2016,1,3069288352000.0,2016-12-31
23080,113504.0,18156.0,A,2017,1,3644249773000.0,2017-12-31
23081,113504.0,18156.0,A,2018,1,4425055000000.0,2018-12-31
23082,113504.0,18156.0,A,2019,1,4917214000000.0,2019-12-31
23083,113504.0,18156.0,A,2020,1,5825211566000.0,2020-12-31
23084,113504.0,18156.0,A,2021,1,6415439000000.0,2021-12-31
23085,113504.0,18156.0,A,2022,1,6425003825000.0,2022-12-31
23086,113410.0,18156.0,A,2005,1,57893000000.0,2005-09-30
23087,113410.0,18156.0,A,2006,1,64383000000.0,2006-09-30
23088,113410.0,18156.0,A,2007,1,71311000000.0,2007-09-30
23089,113410.0,18156.0,A,2008,1,80717000000.0,2008-09-30
23090,113410.0,18156.0,A,2009,1,76467000000.0,2009-09-30
23091,113410.0,18156.0,A,2013,1,72193000000.0,2013-09-30
23092,113410.0,18156.0,A,2014,1,73427000000.0,2014-09-30
23093,113410.0,18156.0,A,2015,1,80662000000.0,2015-09-30
23094,113410.0,18156.0,A,2016,1,87119000000.0,2016-09-30
23095,113410.0,18156.0,A,2017,1,81642000000.0,2017-09-30
23096,113410.0,18156.0,A,2018,1,82147000000.0,2018-09-30
23097,113410.0,18156.0,A,2019,1,97070000000.0,2019-09-30
23098,113410.0,18156.0,A,2020,1,102290000000.0,2020-09-30
23099,113410.0,18156.0,A,2021,1,97177000000.0,2021-09-30
23100,113410.0,18156.0,A,2022,1,107677000000.0,2022-09-30
23101,113410.0,18156.0,A,2023,1,111327000000.0,2023-09-30
23102,113414.0,18156.0,A,2007,1,16000.0,2007-12-31
23103,113414.0,18156.0,A,2008,1,17000.0,2008-12-31
23104,113414.0,18156.0,A,2009,1,26695357000.0,2009-12-31
23105,113414.0,18156.0,A,2010,1,29155196000.0,2010-12-31
23106,113451.0,18156.0,A,2008,1,331316000000.0,2008-12-31
23107,113451.0,18156.0,A,2009,1,388950000000.0,2009-12-31
23108,113451.0,18156.0,A,2010,1,499791000000.0,2010-12-31
23109,113451.0,18156.0,A,2011,1,683682000000.0,2011-12-31
23110,113451.0,18156.0,A,2012,1,695867000000.0,2012-12-31
23111,113451.0,18156.0,A,2018,1,2303635000000.0,2018-12-31
23112,113451.0,18156.0,A,2019,1,2511546000000.0,2019-12-31
23113,113451.0,18156.0,A,2020,1,2451279000000.0,2020-12-31
23114,113657.0,18156.0,A,2010,1,1215390000.0,2010-12-31
23115,113657.0,18156.0,A,2011,1,2129901000.0,2011-12-31
23116,113657.0,18156.0,A,2012,1,2939608000.0,2012-12-31
23117,113418.0,18156.0,A,2005,1,130956540000.0,2005-12-31
23118,113418.0,18156.0,A,2006,1,146251198000.0,2006-12-31
23119,113418.0,18156.0,A,2007,1,208271576000.0,2007-12-31
23120,113418.0,18156.0,A,2008,1,228547306000.0,2008-12-31
23121,113418.0,18156.0,A,2009,1,246878695000.0,2009-12-31
23122,114162.0,18156.0,A,2009,1,4021000000.0,2009-12-31
23123,114162.0,18156.0,A,2010,1,6440000000.0,2010-12-31
23124,114162.0,18156.0,A,2011,1,9459000000.0,2011-12-31
23125,114201.0,18156.0,A,2006,1,2639854000.0,2006-12-31
23126,114201.0,18156.0,A,2007,1,5551216540.0,2007-12-31
23127,114201.0,18156.0,A,2008,1,5810729049.0,2008-12-31
23128,114099.0,18156.0,A,2006,1,214552000.0,2006-12-31
23129,114099.0,18156.0,A,2007,1,249258000.0,2007-12-31
23130,114099.0,18156.0,A,2008,1,287496000.0,2008-12-31
23131,114099.0,18156.0,A,2009,1,320797000.0,2009-12-31
23132,114099.0,18156.0,A,2010,1,349392000.0,2010-12-31
23133,114099.0,18156.0,A,2011,1,368572000.0,2011-12-31
23134,114099.0,18156.0,A,2012,1,429055000.0,2012-12-31
23135,114099.0,18156.0,A,2013,1,470803030.30303,2013-12-31
23136,114099.0,18156.0,A,2014,1,497214814.81481,2014-12-31
23137,114099.0,18156.0,A,2015,1,578412698.4127,2015-12-31
23138,114099.0,18156.0,A,2016,1,652278700.0,2016-12-31
23139,114099.0,18156.0,A,2017,1,693672000.0,2017-12-31
23140,114099.0,18156.0,A,2018,1,784688500.0,2018-12-31
23141,114099.0,18156.0,A,2019,1,817323100.0,2019-12-31
23142,114099.0,18156.0,A,2020,1,912847300.0,2020-12-31
23143,114099.0,18156.0,A,2021,1,964314300.0,2021-12-31
23144,114099.0,18156.0,A,2022,1,1075347500.0,2022-12-31
23145,114411.0,18156.0,A,2019,1,367285320000.0,2019-03-31
23146,114411.0,18156.0,A,2020,1,465414950000.0,2020-03-31
23147,114411.0,18156.0,A,2021,1,577179120000.0,2021-03-31
23148,114411.0,18156.0,A,2022,1,628762360000.0,2022-03-31
23149,114411.0,18156.0,A,2023,1,673758710000.0,2023-03-31
23150,114178.0,18156.0,A,2005,1,2551637000.0,2005-12-31
23151,114178.0,18156.0,A,2006,1,3084770000.0,2006-12-31
23152,114178.0,18156.0,A,2007,1,3883958000.0,2007-12-31
23153,114178.0,18156.0,A,2008,1,5396460000.0,2008-12-31
23154,114178.0,18156.0,A,2009,1,5375801000.0,2009-12-31
23155,114178.0,18156.0,A,2011,1,5719872000.0,2011-12-31
23156,114178.0,18156.0,A,2012,1,6204101000.0,2012-12-31
23157,114178.0,18156.0,A,2014,1,7865659000.0,2014-12-31
23158,114178.0,18156.0,A,2015,1,9044770000.0,2015-12-31
23159,114178.0,18156.0,A,2016,1,9628872000.0,2016-12-31
23160,114403.0,18156.0,A,2010,1,2682353000.0,2010-12-31
23161,114403.0,18156.0,A,2011,1,3480856000.0,2011-12-31
23162,114403.0,18156.0,A,2012,1,4899389000.0,2012-12-31
23163,114403.0,18156.0,A,2013,1,8557409940.72047,2013-12-31
23164,114403.0,18156.0,A,2014,1,12535482483.0977,2014-12-31
23165,114403.0,18156.0,A,2015,1,17027769461.0778,2015-12-31
23166,114403.0,18156.0,A,2016,1,19754779116.4659,2016-12-31
23167,114403.0,18156.0,A,2017,1,19754779100.0,2017-12-31
23168,114403.0,18156.0,A,2018,1,22572354700.0,2018-12-31
23169,114403.0,18156.0,A,2019,1,23801899900.0,2019-12-31
23170,114403.0,18156.0,A,2020,1,23893615300.0,2020-12-31
23171,114403.0,18156.0,A,2021,1,23730342900.0,2021-12-31
23172,114403.0,18156.0,A,2022,1,25526790200.0,2022-12-31
23173,114337.0,18156.0,A,2008,1,14184098672.0,2008-12-26
23174,114337.0,18156.0,A,2009,1,14880324000.0,2009-12-31
23175,114337.0,18156.0,A,2010,1,14207406000.0,2010-12-31
23176,114337.0,18156.0,A,2013,1,29297624190.0648,2013-12-31
23177,114337.0,18156.0,A,2014,1,33651098591.5493,2014-12-31
23178,114337.0,18156.0,A,2015,1,41846929307.8056,2015-12-31
23179,114337.0,18156.0,A,2016,1,50744986200.0,2016-12-31
23180,114337.0,18156.0,A,2017,1,61058745600.0,2017-12-31
23181,114337.0,18156.0,A,2018,1,71107505600.0,2018-12-31
23182,114337.0,18156.0,A,2019,1,84856315800.0,2019-12-31
23183,114337.0,18156.0,A,2020,1,102329434300.0,2020-12-31
23184,114337.0,18156.0,A,2021,1,124810495600.0,2021-12-31
23185,114337.0,18156.0,A,2022,1,151730158700.0,2022-12-31
23186,115875.0,18156.0,A,2009,1,1001689000.0,2009-12-31
23187,73500.0,18156.0,A,2008,1,128108527.0,2008-12-31
23188,73500.0,18156.0,A,2009,1,115842520.0,2009-12-31
23189,73500.0,18156.0,A,2010,1,101478261.0,2010-12-31
23190,73500.0,18156.0,A,2011,1,88037383.0,2011-12-31
23191,73500.0,18156.0,A,2012,1,81463768.0,2012-12-31
23192,73500.0,18156.0,A,2013,1,71343949.04459,2013-12-31
23193,73500.0,18156.0,A,2014,1,75124183.00654,2014-12-31
23194,100794.0,18156.0,A,2004,1,12300.0,2004-12-31
23195,100794.0,18156.0,A,2005,1,19600.0,2005-12-31
23196,100794.0,18156.0,A,2006,1,108806264000.0,2006-12-31
23197,100794.0,18156.0,A,2007,1,135387718000.0,2007-12-31
23198,101559.0,18156.0,A,2007,1,603135783950.0,2007-12-31
23199,101559.0,18156.0,A,2008,1,697042514540.0,2008-12-31
23200,101559.0,18156.0,A,2009,1,867356418400.0,2009-12-31
23201,101559.0,18156.0,A,2010,1,1079086804040.0,2010-12-31
23202,101559.0,18156.0,A,2011,1,1342101145440.0,2011-12-31
23203,101559.0,18156.0,A,2012,1,1526643514550.0,2012-12-31
23204,101559.0,18156.0,A,2013,1,1979217648660.0,2013-12-31
23205,101559.0,18156.0,A,2014,1,200956390096.352,2014-12-31
23206,101559.0,18156.0,A,2015,1,203576702345.597,2015-12-31
23207,101559.0,18156.0,A,2016,1,2097159201830.0,2016-12-31
23208,101559.0,18156.0,A,2017,1,2443942457680.0,2017-12-31
23209,101559.0,18156.0,A,2018,1,2499054507040.0,2018-12-31
23210,101559.0,18156.0,A,2019,1,2673757167320.0,2019-12-31
23211,101559.0,18156.0,A,2020,1,3083219336190.0,2020-12-31
23212,101559.0,18156.0,A,2021,1,3412542608170.0,2021-12-31
23213,101559.0,18156.0,A,2022,1,3221553176400.0,2022-12-31
23214,101439.0,18156.0,A,2009,1,328460000.0,2009-12-31
23215,101439.0,18156.0,A,2010,1,342781000.0,2010-12-31
23216,102086.0,18156.0,A,2009,1,595089000000.0,2009-03-31
23217,102086.0,18156.0,A,2010,1,618552000000.0,2010-03-31
23218,102086.0,18156.0,A,2011,1,633949000000.0,2011-03-31
23219,102086.0,18156.0,A,2012,1,649642000000.0,2012-03-31
23220,102689.0,18156.0,A,2010,1,128822695.0,2010-12-31
23221,102680.0,18156.0,A,2006,1,11242380000.0,2006-12-31
23222,102680.0,18156.0,A,2007,1,14220789000.0,2007-12-31
23223,102680.0,18156.0,A,2008,1,12795000.0,2008-12-31
23224,102680.0,18156.0,A,2009,1,10970400.0,2009-12-31
23225,102680.0,18156.0,A,2010,1,12060500.0,2010-12-31
23226,102680.0,18156.0,A,2011,1,12810500000.0,2011-12-31
23227,102680.0,18156.0,A,2012,1,12451100000.0,2012-12-31
23228,102680.0,18156.0,A,2013,1,15908000000.0,2013-12-31
23229,102680.0,18156.0,A,2014,1,16977700000.0,2014-12-31
23230,102680.0,18156.0,A,2015,1,19294800000.0,2015-12-31
23231,102680.0,18156.0,A,2016,1,21001800000.0,2016-12-31
23232,102680.0,18156.0,A,2017,1,19576000000.0,2017-12-31
23233,102680.0,18156.0,A,2018,1,21338400000.0,2018-12-31
23234,102680.0,18156.0,A,2019,1,20494600000.0,2019-12-31
23235,102680.0,18156.0,A,2020,1,21120700000.0,2020-12-31
23236,102680.0,18156.0,A,2021,1,20274200000.0,2021-12-31
23237,102680.0,18156.0,A,2022,1,21700800000.0,2022-12-31
23238,102693.0,18156.0,A,2010,1,2443657000000.0,2010-03-31
23239,102693.0,18156.0,A,2011,1,2467413000000.0,2011-03-31
23240,102693.0,18156.0,A,2012,1,2447561000000.0,2012-03-31
23241,102693.0,18156.0,A,2013,1,2511308000000.0,2013-03-31
23242,102693.0,18156.0,A,2014,1,2571273000000.0,2014-03-31
23243,102693.0,18156.0,A,2015,1,2657817000000.0,2015-03-31
23244,102693.0,18156.0,A,2016,1,2724851000000.0,2016-03-31
23245,102693.0,18156.0,A,2017,1,2473114000000.0,2017-03-31
23246,102693.0,18156.0,A,2018,1,2192207000000.0,2018-03-31
23247,102693.0,18156.0,A,2019,1,2281057000000.0,2019-03-31
23248,102693.0,18156.0,A,2020,1,2286607000000.0,2020-03-31
23249,102693.0,18156.0,A,2021,1,2233761000000.0,2021-03-31
23250,102693.0,18156.0,A,2022,1,2262174000000.0,2022-03-31
23251,102693.0,18156.0,A,2023,1,1598591000000.0,2023-03-31
23252,102482.0,18156.0,A,2004,1,479083000.0,2004-12-31
23253,102482.0,18156.0,A,2005,1,565204000.0,2005-12-31
