,code,item,freq,year_,seq,value_,date_
70817,114541.0,3019.0,A,2021,1,296746509000.0,
70818,114541.0,3019.0,A,2022,1,312335932000.0,
70819,115105.0,3019.0,A,2007,1,46618080274.0,
70820,115105.0,3019.0,A,2008,1,58950361847.0,
70821,115105.0,3019.0,A,2009,1,75548637999.0,
70822,115105.0,3019.0,A,2010,1,100338803071.0,
70823,115105.0,3019.0,A,2011,1,125457539271.0,
70824,115105.0,3019.0,A,2012,1,154272191021.0,
70825,115105.0,3019.0,A,2013,1,170958147074.0,
70826,115105.0,3019.0,A,2014,1,180198275374.0,
70827,115105.0,3019.0,A,2015,1,198435555029.0,
70828,115105.0,3019.0,A,2016,1,213449071704.0,
70829,115105.0,3019.0,A,2017,1,245156313148.0,
70830,115105.0,3019.0,A,2018,1,286125457831.0,
70831,115105.0,3019.0,A,2019,1,318407745752.0,
70832,115105.0,3019.0,A,2020,1,373809866741.0,
70833,115105.0,3019.0,A,2021,1,432639327664.0,
70834,115105.0,3019.0,A,2022,1,383428518137.0,
70835,115674.0,3019.0,A,2009,1,312694000.0,
70836,115674.0,3019.0,A,2010,1,346899000.0,
70837,115674.0,3019.0,A,2011,1,430654000.0,
70838,115674.0,3019.0,A,2012,1,607865000.0,
70839,115674.0,3019.0,A,2013,1,764753000.0,
70840,115674.0,3019.0,A,2014,1,984562000.0,
70841,115674.0,3019.0,A,2015,1,1269519000.0,
70842,115674.0,3019.0,A,2016,1,1469422000.0,
70843,115674.0,3019.0,A,2017,1,1751251000.0,
70844,115674.0,3019.0,A,2018,1,1960912000.0,
70845,115940.0,3019.0,A,2009,1,313352181.0,
70846,115940.0,3019.0,A,2010,1,320557000.0,
70847,115940.0,3019.0,A,2011,1,444065000.0,
70848,115940.0,3019.0,A,2012,1,344485000.0,
70849,115940.0,3019.0,A,2013,1,371203000.0,
70850,115940.0,3019.0,A,2014,1,404593000.0,
70851,115940.0,3019.0,A,2015,1,415544000.0,
70852,115940.0,3019.0,A,2016,1,433708000.0,
70853,115940.0,3019.0,A,2017,1,439146000.0,
70854,115940.0,3019.0,A,2018,1,480421000.0,
70855,115940.0,3019.0,A,2019,1,607023000.0,
70856,115940.0,3019.0,A,2020,1,601700000.0,
70857,115940.0,3019.0,A,2021,1,667632000.0,
70858,115940.0,3019.0,A,2022,1,752020000.0,
70859,115940.0,3019.0,A,2023,1,735314000.0,
70860,115814.0,3019.0,A,2005,1,353783000.0,
70861,115814.0,3019.0,A,2006,1,414279000.0,
70862,115814.0,3019.0,A,2007,1,704659000.0,
70863,115814.0,3019.0,A,2008,1,641901000.0,
70864,115814.0,3019.0,A,2009,1,773416000.0,
70865,115814.0,3019.0,A,2011,1,823111000.0,
70866,115814.0,3019.0,A,2012,1,885647000.0,
70867,115814.0,3019.0,A,2013,1,864360000.0,
70868,115814.0,3019.0,A,2014,1,1157464261.0,
70869,115814.0,3019.0,A,2015,1,1060148000.0,
70870,115814.0,3019.0,A,2016,1,1266381000.0,
70871,115814.0,3019.0,A,2017,1,1508283940.0,
70872,115814.0,3019.0,A,2018,1,1687426306.0,
70873,115814.0,3019.0,A,2019,1,1920848551.0,
70874,115814.0,3019.0,A,2020,1,1907786788.0,
70875,115814.0,3019.0,A,2021,1,2027218457.0,
70876,115814.0,3019.0,A,2022,1,1771725164.0,
70877,116645.0,3019.0,A,2009,1,608538000.0,
70878,116645.0,3019.0,A,2010,1,619757000.0,
70879,116645.0,3019.0,A,2011,1,608236000.0,
70880,116645.0,3019.0,A,2012,1,578299000.0,
70881,116645.0,3019.0,A,2013,1,572786000.0,
70882,116645.0,3019.0,A,2014,1,603379000.0,
70883,116645.0,3019.0,A,2015,1,630904000.0,
70884,116645.0,3019.0,A,2016,1,647623000.0,
70885,116582.0,3019.0,A,2008,1,114680993.0,
70886,116582.0,3019.0,A,2009,1,484689098.0,
70887,116582.0,3019.0,A,2010,1,771070694.0,
70888,116582.0,3019.0,A,2011,1,748297000.0,
70889,116582.0,3019.0,A,2012,1,50185371000.0,
70890,116582.0,3019.0,A,2013,1,51486360000.0,
70891,116582.0,3019.0,A,2014,1,53846771000.0,
70892,116582.0,3019.0,A,2015,1,55726221000.0,
70893,116582.0,3019.0,A,2016,1,53041128000.0,
70894,116582.0,3019.0,A,2017,1,48613567000.0,
70895,116582.0,3019.0,A,2018,1,37074895000.0,
70896,116582.0,3019.0,A,2019,1,46169373000.0,
70897,116582.0,3019.0,A,2020,1,43757555000.0,
70898,116582.0,3019.0,A,2021,1,44403377000.0,
70899,116661.0,3019.0,A,2009,1,41839887844.0,
70900,116661.0,3019.0,A,2010,1,59896594029.0,
70901,116661.0,3019.0,A,2011,1,69524064987.0,
70902,116661.0,3019.0,A,2012,1,78414989033.0,
70903,116661.0,3019.0,A,2013,1,95809068214.0,
70904,116661.0,3019.0,A,2014,1,112193418447.0,
70905,116661.0,3019.0,A,2015,1,116882352140.0,
70906,116661.0,3019.0,A,2016,1,130591615739.0,
70907,116661.0,3019.0,A,2017,1,160243831285.0,
70908,116661.0,3019.0,A,2018,1,181643979807.0,
70909,116661.0,3019.0,A,2019,1,194578010355.0,
70910,116661.0,3019.0,A,2020,1,185859186069.0,
70911,116661.0,3019.0,A,2021,1,207076823165.0,
70912,116661.0,3019.0,A,2022,1,220523790804.0,
70913,117239.0,3019.0,A,2005,1,420340023.0,
70914,117239.0,3019.0,A,2006,1,520551579.0,
70915,117239.0,3019.0,A,2007,1,638548823.0,
70916,117239.0,3019.0,A,2008,1,632625808.0,
70917,117239.0,3019.0,A,2009,1,576179319.0,
70918,117239.0,3019.0,A,2010,1,492008312.0,
70919,117239.0,3019.0,A,2011,1,488526779.0,
70920,117239.0,3019.0,A,2012,1,519022000.0,
70921,117335.0,3019.0,A,2009,1,252750000.0,
70922,117335.0,3019.0,A,2010,1,272606000.0,
70923,117335.0,3019.0,A,2011,1,292469000.0,
70924,117335.0,3019.0,A,2012,1,293368000.0,
70925,117335.0,3019.0,A,2013,1,292422000.0,
70926,117335.0,3019.0,A,2014,1,281015000.0,
70927,117335.0,3019.0,A,2015,1,394093000.0,
70928,117335.0,3019.0,A,2016,1,399634000.0,
70929,117335.0,3019.0,A,2017,1,394505000.0,
70930,117335.0,3019.0,A,2018,1,387588000.0,
70931,117335.0,3019.0,A,2019,1,419106000.0,
70932,117335.0,3019.0,A,2020,1,421092000.0,
70933,117335.0,3019.0,A,2021,1,439930000.0,
70934,117335.0,3019.0,A,2022,1,459682000.0,
70935,113489.0,3019.0,A,2017,1,8650531000.0,
70936,113489.0,3019.0,A,2018,1,9891911000.0,
70937,113489.0,3019.0,A,2019,1,10033974000.0,
70938,113489.0,3019.0,A,2020,1,12707877000.0,
70939,113489.0,3019.0,A,2021,1,12442739000.0,
70940,113489.0,3019.0,A,2022,1,12814321000.0,
70941,113684.0,3019.0,A,2005,1,4506532000.0,
70942,113684.0,3019.0,A,2006,1,4646731000.0,
70943,113684.0,3019.0,A,2007,1,5452073000.0,
70944,113684.0,3019.0,A,2008,1,5585422000.0,
70945,113684.0,3019.0,A,2009,1,5496550000.0,
70946,113684.0,3019.0,A,2010,1,8843972000.0,
70947,113684.0,3019.0,A,2011,1,13032047000.0,
70948,113684.0,3019.0,A,2012,1,12745653000.0,
70949,113684.0,3019.0,A,2013,1,12192748000.0,
70950,113684.0,3019.0,A,2014,1,12603533000.0,
70951,113684.0,3019.0,A,2015,1,12680157000.0,
70952,113684.0,3019.0,A,2016,1,12668697000.0,
70953,113684.0,3019.0,A,2017,1,13083326000.0,
70954,113684.0,3019.0,A,2018,1,13877800000.0,
70955,113684.0,3019.0,A,2019,1,15163517000.0,
70956,113684.0,3019.0,A,2020,1,7733408000.0,
70957,113684.0,3019.0,A,2021,1,7899659000.0,
70958,113684.0,3019.0,A,2022,1,8359740000.0,
70959,114157.0,3019.0,A,2005,1,1493872000.0,
70960,114157.0,3019.0,A,2006,1,1729911000.0,
70961,114157.0,3019.0,A,2007,1,1904098000.0,
70962,114157.0,3019.0,A,2008,1,2020062000.0,
70963,114157.0,3019.0,A,2009,1,1816559000.0,
70964,114157.0,3019.0,A,2010,1,1714453000.0,
70965,114157.0,3019.0,A,2011,1,1656040000.0,
70966,114157.0,3019.0,A,2012,1,1680708000.0,
70967,114163.0,3019.0,A,2005,1,282163000.0,
70968,114163.0,3019.0,A,2006,1,335032000.0,
70969,114163.0,3019.0,A,2007,1,544281000.0,
70970,114163.0,3019.0,A,2008,1,473761000.0,
70971,114163.0,3019.0,A,2009,1,416586000.0,
70972,114163.0,3019.0,A,2010,1,605313000.0,
70973,114163.0,3019.0,A,2011,1,740480000.0,
70974,114163.0,3019.0,A,2012,1,848625000.0,
70975,114163.0,3019.0,A,2013,1,814511000.0,
70976,114163.0,3019.0,A,2014,1,853498000.0,
70977,114163.0,3019.0,A,2015,1,1118094000.0,
70978,114163.0,3019.0,A,2016,1,1292869000.0,
70979,114163.0,3019.0,A,2017,1,1283510000.0,
70980,114163.0,3019.0,A,2018,1,1243041000.0,
70981,114163.0,3019.0,A,2019,1,1375933000.0,
70982,114163.0,3019.0,A,2020,1,1388190000.0,
70983,114163.0,3019.0,A,2021,1,1390810000.0,
70984,114163.0,3019.0,A,2022,1,1804283000.0,
70985,114084.0,3019.0,A,2006,1,120490087000.0,
70986,114084.0,3019.0,A,2007,1,137877707000.0,
70987,114084.0,3019.0,A,2008,1,139908494000.0,
70988,114084.0,3019.0,A,2009,1,152648155000.0,
70989,114084.0,3019.0,A,2010,1,156878809000.0,
70990,114084.0,3019.0,A,2011,1,155135380000.0,
70991,114084.0,3019.0,A,2012,1,160994182000.0,
70992,114084.0,3019.0,A,2013,1,183369415000.0,
70993,114084.0,3019.0,A,2014,1,190726667000.0,
70994,114084.0,3019.0,A,2015,1,209461602000.0,
70995,114084.0,3019.0,A,2016,1,248416381000.0,
70996,114084.0,3019.0,A,2017,1,260559467000.0,
70997,114084.0,3019.0,A,2018,1,287948379000.0,
70998,114084.0,3019.0,A,2019,1,312968147000.0,
70999,114084.0,3019.0,A,2020,1,336660438000.0,
71000,114084.0,3019.0,A,2021,1,378473110000.0,
71001,114084.0,3019.0,A,2022,1,397176483000.0,
71002,114084.0,3019.0,A,2023,1,444875527000.0,
71003,114167.0,3019.0,A,2005,1,444000000.0,
71004,114167.0,3019.0,A,2006,1,598000000.0,
71005,114167.0,3019.0,A,2007,1,816000000.0,
71006,114167.0,3019.0,A,2008,1,604000000.0,
71007,114167.0,3019.0,A,2009,1,224000000.0,
71008,114167.0,3019.0,A,2010,1,134000000.0,
71009,114167.0,3019.0,A,2011,1,156000000.0,
71010,114167.0,3019.0,A,2012,1,227000000.0,
71011,114167.0,3019.0,A,2013,1,193000000.0,
71012,114167.0,3019.0,A,2014,1,160000000.0,
71013,114167.0,3019.0,A,2015,1,127000000.0,
71014,114167.0,3019.0,A,2016,1,169000000.0,
71015,114167.0,3019.0,A,2017,1,281000000.0,
71016,114167.0,3019.0,A,2018,1,262000000.0,
71017,114167.0,3019.0,A,2019,1,537000000.0,
71018,114167.0,3019.0,A,2020,1,887000000.0,
71019,114167.0,3019.0,A,2021,1,769000000.0,
71020,114167.0,3019.0,A,2022,1,989000000.0,
71021,114171.0,3019.0,A,2008,1,1200180000.0,
71022,114171.0,3019.0,A,2009,1,1251400000.0,
71023,114179.0,3019.0,A,2005,1,38608000000.0,
71024,114179.0,3019.0,A,2006,1,44173000000.0,
71025,114179.0,3019.0,A,2007,1,48877000000.0,
71026,114179.0,3019.0,A,2008,1,51962000000.0,
71027,114179.0,3019.0,A,2009,1,50207000000.0,
71028,114179.0,3019.0,A,2010,1,52055000000.0,
71029,114179.0,3019.0,A,2011,1,48279000000.0,
71030,114179.0,3019.0,A,2012,1,50548000000.0,
71031,114179.0,3019.0,A,2013,1,51844000000.0,
71032,114179.0,3019.0,A,2014,1,50843000000.0,
71033,114179.0,3019.0,A,2015,1,55089000000.0,
71034,114179.0,3019.0,A,2016,1,56674000000.0,
71035,114179.0,3019.0,A,2017,1,57054000000.0,
71036,114179.0,3019.0,A,2018,1,59812000000.0,
71037,114179.0,3019.0,A,2019,1,62889000000.0,
71038,114179.0,3019.0,A,2020,1,71950000000.0,
71039,114179.0,3019.0,A,2021,1,73626000000.0,
71040,114179.0,3019.0,A,2022,1,82253000000.0,
71041,114158.0,3019.0,A,2005,1,171558000.0,
71042,114158.0,3019.0,A,2006,1,186029000.0,
71043,114158.0,3019.0,A,2007,1,237451000.0,
71044,114158.0,3019.0,A,2008,1,304519000.0,
71045,114158.0,3019.0,A,2009,1,324340122.0,
71046,114158.0,3019.0,A,2010,1,354118933.0,
71047,114262.0,3019.0,A,2005,1,9993539777.95016,
71048,114262.0,3019.0,A,2006,1,16767929209.2251,
71049,114262.0,3019.0,A,2007,1,23404290981.6599,
71050,114262.0,3019.0,A,2008,1,31691474000.0,
71051,114262.0,3019.0,A,2009,1,34356652000.0,
71052,114262.0,3019.0,A,2010,1,36158211000.0,
71053,114262.0,3019.0,A,2011,1,30462174000.0,
71054,114632.0,3019.0,A,2001,1,576325000.0,
71055,114632.0,3019.0,A,2002,1,614868000.0,
71056,114632.0,3019.0,A,2003,1,662812000.0,
71057,114632.0,3019.0,A,2004,1,801535000.0,
71058,114632.0,3019.0,A,2005,1,975467000.0,
71059,114632.0,3019.0,A,2006,1,1161344000.0,
71060,114632.0,3019.0,A,2007,1,1253110000.0,
71061,114632.0,3019.0,A,2008,1,1257323000.0,
71062,114632.0,3019.0,A,2009,1,1160412000.0,
71063,114632.0,3019.0,A,2010,1,1081265000.0,
71064,114632.0,3019.0,A,2011,1,1117953000.0,
71065,114632.0,3019.0,A,2012,1,1357527000.0,
71066,114632.0,3019.0,A,2013,1,1529314000.0,
71067,114632.0,3019.0,A,2014,1,1776259000.0,
71068,114632.0,3019.0,A,2015,1,2286559000.0,
71069,114632.0,3019.0,A,2016,1,2763724000.0,
71070,114632.0,3019.0,A,2017,1,3262690000.0,
71071,114632.0,3019.0,A,2018,1,3639685000.0,
71072,114632.0,3019.0,A,2019,1,3983294000.0,
71073,114632.0,3019.0,A,2020,1,4442480000.0,
71074,114632.0,3019.0,A,2021,1,5225511000.0,
71075,114632.0,3019.0,A,2022,1,5556997000.0,
71076,114125.0,3019.0,A,2006,1,23448027000.0,
71077,114125.0,3019.0,A,2007,1,24845989000.0,
71078,114125.0,3019.0,A,2008,1,27887006000.0,
71079,114125.0,3019.0,A,2009,1,28327268000.0,
71080,114125.0,3019.0,A,2010,1,31778305000.0,
71081,114125.0,3019.0,A,2011,1,33260488000.0,
71082,114125.0,3019.0,A,2012,1,37174645000.0,
71083,114125.0,3019.0,A,2013,1,42171659000.0,
71084,114125.0,3019.0,A,2014,1,43840717000.0,
71085,114125.0,3019.0,A,2015,1,50265717000.0,
71086,114125.0,3019.0,A,2016,1,49798755000.0,
71087,114125.0,3019.0,A,2017,1,50746500000.0,
71088,114125.0,3019.0,A,2018,1,52837366000.0,
71089,114125.0,3019.0,A,2019,1,66419273000.0,
71090,114125.0,3019.0,A,2020,1,82654360000.0,
71091,114125.0,3019.0,A,2021,1,86765619000.0,
71092,114125.0,3019.0,A,2022,1,88031599000.0,
71093,114125.0,3019.0,A,2023,1,90211000000.0,
71094,114434.0,3019.0,A,2011,1,325230000000.0,
71095,114434.0,3019.0,A,2012,1,333639000000.0,
71096,114434.0,3019.0,A,2013,1,341961000000.0,
71097,114434.0,3019.0,A,2014,1,349479000000.0,
71098,114434.0,3019.0,A,2015,1,353822000000.0,
71099,114434.0,3019.0,A,2016,1,368089000000.0,
71100,114434.0,3019.0,A,2017,1,368751000000.0,
71101,114434.0,3019.0,A,2018,1,364389000000.0,
71102,114434.0,3019.0,A,2019,1,358367000000.0,
71103,114434.0,3019.0,A,2020,1,389043000000.0,
71104,114434.0,3019.0,A,2021,1,471348000000.0,
71105,114434.0,3019.0,A,2022,1,467275000000.0,
71106,114434.0,3019.0,A,2023,1,466811000000.0,
71107,114581.0,3019.0,A,2009,1,1039507992810.0,
71108,114581.0,3019.0,A,2010,1,1520376808130.0,
71109,114581.0,3019.0,A,2011,1,1870455553062.0,
71110,114581.0,3019.0,A,2012,1,2352895367497.0,
71111,114581.0,3019.0,A,2013,1,2806863804967.0,
71112,114581.0,3019.0,A,2015,1,3528456858133.0,
71113,114581.0,3019.0,A,2016,1,3618835132491.0,
71114,114581.0,3019.0,A,2017,1,4319830443076.0,
71115,114581.0,3019.0,A,2018,1,4695406844771.0,
71116,114581.0,3019.0,A,2019,1,5211483735778.0,
71117,114581.0,3019.0,A,2020,1,5787320693469.0,
71118,114581.0,3019.0,A,2021,1,6115207449211.0,
71119,115346.0,3019.0,A,2002,1,0.0,
71120,115346.0,3019.0,A,2003,1,0.0,
71121,115346.0,3019.0,A,2004,1,0.0,
71122,115346.0,3019.0,A,2005,1,0.0,
71123,115346.0,3019.0,A,2006,1,0.0,
71124,115346.0,3019.0,A,2007,1,0.0,
71125,115346.0,3019.0,A,2008,1,0.0,
71126,115346.0,3019.0,A,2009,1,0.0,
71127,115346.0,3019.0,A,2010,1,0.0,
71128,115346.0,3019.0,A,2011,1,0.0,
71129,115346.0,3019.0,A,2012,1,0.0,
71130,115687.0,3019.0,A,2011,1,0.0,
71131,115687.0,3019.0,A,2012,1,0.0,
71132,115440.0,3019.0,A,2005,1,12689387000.0,
71133,115440.0,3019.0,A,2006,1,16240793000.0,
71134,115440.0,3019.0,A,2007,1,19143582000.0,
71135,115440.0,3019.0,A,2008,1,19801488000.0,
71136,115440.0,3019.0,A,2009,1,22672377300.0,
71137,115440.0,3019.0,A,2010,1,27050431300.0,
71138,115440.0,3019.0,A,2011,1,30649653100.0,
71139,115440.0,3019.0,A,2012,1,32453973800.0,
71140,115440.0,3019.0,A,2013,1,37101696100.0,
71141,115440.0,3019.0,A,2014,1,42264547000.0,
71142,115440.0,3019.0,A,2015,1,48600553400.0,
71143,115440.0,3019.0,A,2016,1,54214798100.0,
71144,115440.0,3019.0,A,2017,1,60268475500.0,
71145,115440.0,3019.0,A,2018,1,63558052100.0,
71146,115440.0,3019.0,A,2019,1,75138273100.0,
71147,115440.0,3019.0,A,2020,1,91678439400.0,
71148,115440.0,3019.0,A,2022,1,102656656800.0,
71149,116287.0,3019.0,A,2005,1,113739000000.0,
71150,116287.0,3019.0,A,2006,1,85672000000.0,
71151,116287.0,3019.0,A,2007,1,86702000000.0,
71152,116287.0,3019.0,A,2008,1,83867000000.0,
71153,116287.0,3019.0,A,2009,1,50704000000.0,
71154,116287.0,3019.0,A,2010,1,51887000000.0,
71155,116287.0,3019.0,A,2011,1,57858000000.0,
71156,116108.0,3019.0,A,2009,1,183681000000.0,
71157,116108.0,3019.0,A,2010,1,174905000000.0,
71158,116108.0,3019.0,A,2011,1,168397000000.0,
71159,116108.0,3019.0,A,2012,1,161340000000.0,
71160,116108.0,3019.0,A,2013,1,86183000000.0,
71161,116108.0,3019.0,A,2014,1,81635000000.0,
71162,116108.0,3019.0,A,2015,1,86030000000.0,
71163,116108.0,3019.0,A,2016,1,86795000000.0,
71164,116108.0,3019.0,A,2017,1,91945000000.0,
71165,116108.0,3019.0,A,2018,1,93479000000.0,
71166,116108.0,3019.0,A,2019,1,100436000000.0,
71167,116108.0,3019.0,A,2020,1,109779000000.0,
71168,116108.0,3019.0,A,2021,1,119292000000.0,
71169,116108.0,3019.0,A,2022,1,123304000000.0,
71170,115873.0,3019.0,A,2009,1,471713000.0,
71171,115873.0,3019.0,A,2010,1,355788000.0,
71172,115873.0,3019.0,A,2011,1,339474000.0,
71173,115873.0,3019.0,A,2012,1,345798000.0,
71174,115873.0,3019.0,A,2013,1,328584000.0,
71175,115873.0,3019.0,A,2014,1,311034000.0,
71176,115873.0,3019.0,A,2015,1,299812000.0,
71177,115873.0,3019.0,A,2016,1,300894000.0,
71178,115873.0,3019.0,A,2017,1,345187000.0,
71179,115873.0,3019.0,A,2018,1,359021000.0,
71180,116666.0,3019.0,A,2007,1,266334000.0,
71181,116666.0,3019.0,A,2008,1,260428000.0,
71182,116666.0,3019.0,A,2009,1,288825000.0,
71183,116666.0,3019.0,A,2010,1,307576000.0,
71184,116660.0,3019.0,A,2009,1,57634482725.0,
71185,116660.0,3019.0,A,2010,1,64175788065.0,
71186,116660.0,3019.0,A,2011,1,70203313101.0,
71187,116660.0,3019.0,A,2012,1,91623312663.0,
71188,116660.0,3019.0,A,2013,1,109190514625.0,
71189,116660.0,3019.0,A,2014,1,111419238428.0,
71190,116660.0,3019.0,A,2015,1,119671830764.0,
71191,116660.0,3019.0,A,2016,1,130932936006.0,
71192,116660.0,3019.0,A,2017,1,144217460875.0,
71193,116660.0,3019.0,A,2018,1,148870246958.0,
71194,116660.0,3019.0,A,2019,1,151667115607.0,
71195,116660.0,3019.0,A,2020,1,175117747119.0,
71196,116660.0,3019.0,A,2021,1,188827684106.0,
71197,116660.0,3019.0,A,2022,1,191036922115.0,
71198,116682.0,3019.0,A,2006,1,143816000.0,
71199,116682.0,3019.0,A,2007,1,158361000.0,
71200,116682.0,3019.0,A,2008,1,187804000.0,
71201,116682.0,3019.0,A,2009,1,195625000.0,
71202,116682.0,3019.0,A,2010,1,222140000.0,
71203,116682.0,3019.0,A,2011,1,245246000.0,
71204,116682.0,3019.0,A,2012,1,298059000.0,
71205,116682.0,3019.0,A,2013,1,357518000.0,
71206,116682.0,3019.0,A,2014,1,422245000.0,
71207,116682.0,3019.0,A,2015,1,463738000.0,
71208,116682.0,3019.0,A,2016,1,522810000.0,
71209,116682.0,3019.0,A,2017,1,616742000.0,
71210,116682.0,3019.0,A,2018,1,717931000.0,
71211,116682.0,3019.0,A,2019,1,752467000.0,
71212,116664.0,3019.0,A,2013,1,9228098424.0,
71213,116664.0,3019.0,A,2014,1,10368944199.0,
71214,116664.0,3019.0,A,2015,1,14209771217.0,
71215,116664.0,3019.0,A,2016,1,15368538027.0,
71216,116664.0,3019.0,A,2017,1,15722230571.0,
71217,116664.0,3019.0,A,2018,1,18015388056.0,
71218,116664.0,3019.0,A,2019,1,0.0,
71219,117626.0,3019.0,A,2002,1,0.0,
71220,117626.0,3019.0,A,2003,1,0.0,
71221,117626.0,3019.0,A,2004,1,0.0,
71222,117626.0,3019.0,A,2005,1,0.0,
71223,117626.0,3019.0,A,2006,1,0.0,
71224,117626.0,3019.0,A,2007,1,0.0,
71225,117626.0,3019.0,A,2008,1,0.0,
71226,117626.0,3019.0,A,2009,1,0.0,
71227,117626.0,3019.0,A,2010,1,0.0,
71228,117710.0,3019.0,A,2006,1,1523361000.0,
71229,117710.0,3019.0,A,2007,1,1830140000.0,
71230,117710.0,3019.0,A,2008,1,2330117000.0,
71231,117710.0,3019.0,A,2009,1,2296000000.0,
71232,117710.0,3019.0,A,2010,1,2615520000.0,
71233,117710.0,3019.0,A,2011,1,3413565000.0,
71234,117710.0,3019.0,A,2012,1,4314918000.0,
71235,117710.0,3019.0,A,2013,1,5514878000.0,
71236,117710.0,3019.0,A,2014,1,5053720000.0,
71237,117710.0,3019.0,A,2015,1,6033084000.0,
71238,117710.0,3019.0,A,2016,1,6256182000.0,
71239,117710.0,3019.0,A,2017,1,7454624000.0,
71240,117710.0,3019.0,A,2018,1,8899546000.0,
71241,117710.0,3019.0,A,2019,1,9848095000.0,
71242,117710.0,3019.0,A,2020,1,15698089000.0,
71243,117710.0,3019.0,A,2021,1,19323139000.0,
71244,117710.0,3019.0,A,2022,1,29688891000.0,
71245,117225.0,3019.0,A,2009,1,187766000.0,
71246,117225.0,3019.0,A,2010,1,212085000.0,
71247,117225.0,3019.0,A,2011,1,223713000.0,
71248,117225.0,3019.0,A,2012,1,233963000.0,
71249,117225.0,3019.0,A,2013,1,245474000.0,
71250,117653.0,3019.0,A,1985,1,1905972000.0,
71251,117653.0,3019.0,A,1986,1,2150754000.0,
71252,117653.0,3019.0,A,1987,1,2417921000.0,
71253,117653.0,3019.0,A,1988,1,2519433000.0,
71254,117653.0,3019.0,A,1989,1,2634792000.0,
71255,117653.0,3019.0,A,1990,1,7422711311.0,
71256,117653.0,3019.0,A,1991,1,7207117577.0,
71257,117653.0,3019.0,A,1992,1,8038711000.0,
71258,117653.0,3019.0,A,1993,1,8522658000.0,
71259,117653.0,3019.0,A,1994,1,9012435000.0,
71260,117653.0,3019.0,A,1995,1,9876662000.0,
71261,117653.0,3019.0,A,1996,1,10763275000.0,
71262,117653.0,3019.0,A,1997,1,11749586000.0,
71263,117653.0,3019.0,A,1998,1,13672214000.0,
71264,117653.0,3019.0,A,1999,1,14173715000.0,
71265,117653.0,3019.0,A,2000,1,14804907000.0,
71266,117653.0,3019.0,A,2001,1,16370042000.0,
71267,117653.0,3019.0,A,2002,1,17614740000.0,
71268,117653.0,3019.0,A,2003,1,18097828000.0,
71269,117653.0,3019.0,A,2004,1,20593160000.0,
71270,117653.0,3019.0,A,2005,1,22638005000.0,
71271,117653.0,3019.0,A,2006,1,24438331000.0,
71272,117653.0,3019.0,A,2007,1,28334478000.0,
71273,117653.0,3019.0,A,2008,1,27550205000.0,
71274,117653.0,3019.0,A,2009,1,25919492000.0,
71275,117653.0,3019.0,A,2010,1,26755360000.0,
71276,117653.0,3019.0,A,2011,1,27934052000.0,
71277,117653.0,3019.0,A,2012,1,26989576000.0,
71278,117653.0,3019.0,A,2013,1,26711145000.0,
71279,117653.0,3019.0,A,2014,1,24807535000.0,
71280,117653.0,3019.0,A,2015,1,27209723000.0,
71281,117653.0,3019.0,A,2016,1,30496224000.0,
71282,117653.0,3019.0,A,2017,1,35453508000.0,
71283,117653.0,3019.0,A,2018,1,39710039000.0,
71284,117653.0,3019.0,A,2019,1,43758606000.0,
71285,117653.0,3019.0,A,2020,1,56866340000.0,
71286,117653.0,3019.0,A,2021,1,67005088000.0,
71287,117653.0,3019.0,A,2022,1,61227227000.0,
71288,118104.0,3019.0,A,2006,1,0.0,
71289,118104.0,3019.0,A,2007,1,0.0,
71290,118104.0,3019.0,A,2008,1,0.0,
71291,118104.0,3019.0,A,2010,1,0.0,
71292,118104.0,3019.0,A,2011,1,0.0,
71293,118104.0,3019.0,A,2012,1,0.0,
71294,118104.0,3019.0,A,2013,1,0.0,
71295,118360.0,3019.0,A,2008,1,705000.0,
71296,118360.0,3019.0,A,2009,1,705000.0,
71297,118360.0,3019.0,A,2010,1,778000.0,
71298,118360.0,3019.0,A,2011,1,0.0,
71299,119276.0,3019.0,A,2006,1,157722003.0,
71300,115123.0,3019.0,A,2014,1,2445430000.0,
71301,115123.0,3019.0,A,2015,1,3231953000.0,
71302,115123.0,3019.0,A,2016,1,4429701000.0,
71303,115123.0,3019.0,A,2017,1,4760952000.0,
71304,115123.0,3019.0,A,2018,1,5051408000.0,
71305,115123.0,3019.0,A,2019,1,5339959000.0,
71306,115123.0,3019.0,A,2020,1,5821559000.0,
71307,115123.0,3019.0,A,2021,1,6146509000.0,
71308,115123.0,3019.0,A,2022,1,7451919000.0,
71309,115438.0,3019.0,A,2005,1,2415000.0,
71310,115438.0,3019.0,A,2006,1,2086000.0,
